1114607782425182209,0.4158259511579834
2753627488,0.05430460982015838
1002690703066050560,0.26968322684725654
139265084,0.11693596663244112
2800631479,0.038677030425236264
2269169742,0.021041094138717433
3331395712,0.023811568542435598
141413510,0.005778300973814037
1008022640,0.01859922727344653
946763649590480896,0.24446254495086733
1016444922449350656,0.06055916271173367
710637377455333377,0.0043042404804791
1042878497868267520,0.023811568542435598
1058889517011210240,0.3254134937439308
829355624,0.07519311407072778
1127401985337171969,0.5319634089641295
445895219,0.0024313661894161103
2290314636,0.06747906081432216
1115324941090656256,0.021041094138717433
998998508572033030,0.35515431108103784
1113892939535716352,0.18030310025096605
3100593921,0.11693596663244112
956884304805748737,0.08385114734671234
843138601558925312,0.24446254495086733
4057249576,0.026940288992638697
1036803490394382337,0.11693596663244112
1094375127280697345,0.3254134937439308
1036816683204259840,0.06747906081432216
4896023715,0.14577620294303828
1090309469559500802,0.030450444848239933
1133381500706201601,0.35515431108103784
870507019,0.14577620294303828
1665201530,0.003940623559956331
801319160,0.005778300973814037
256137694,0.4158259511579834
1124754162858831872,0.04861529098537897
143613723,0.007183846426565749
2959625434,0.05430460982015838
1081544103945519104,0.24446254495086733
374884583,0.010164988287386762
220874920,0.0024313661894161103
1128700678581493761,0.5591583735107447
108993026,0.006431292840898396
324070139,0.07519311407072778
1130521406045868033,0.24446254495086733
1620321571,0.003940623559956331
1130538497113251845,0.3254134937439308
1214156294,0.023811568542435598
1373318971,0.3254134937439308
778345525053652992,0.030450444848239933
1102967580896178177,0.08385114734671234
311626671,0.010164988287386762
1010341631332110337,0.021041094138717433
155699992,0.29676876603976116
2298257669,0.01645230483113907
1065931534694264832,0.10460347933351005
142353518,0.023811568542435598
913670017,0.18030310025096605
246946356,-1
1005842197638508544,0.38545888128841016
3311815732,0.026940288992638697
1107860267369750528,0.03435849422907052
188873723,0.003626193494014071
1005110876515553283,0.16230758351843008
791228520244576256,0.0027296301902785666
1058886950424379393,0.038677030425236264
783795324318023680,0.008048111281043234
974334830195376128,0.26968322684725654
143056731,0.0029102973297387607
1125117373705543680,0.026940288992638697
1446913052,0.01859922727344653
346734096,0.026940288992638697
1087250702940938240,0.14577620294303828
2474515608,0.008048111281043234
1735067082,0.004725361816828223
3435354671,0.023811568542435598
920751803590959105,0.026940288992638697
785145042763526144,0.003626193494014071
2823093927,0.07519311407072778
977925657782050817,0.01645230483113907
84235350,0.611464313617347
1055697261232115712,0.04861529098537897
2203554608,0.007183846426565749
597568921,0.023811568542435598
1085890223492554752,0.18030310025096605
2595739767,0.0033536770167744536
249470832,0.06747906081432216
624307963,0.0020139366550120737
1393597658,0.007183846426565749
954185925503922176,0.023811568542435598
617834760,0.012907437350993261
168726229,0.11693596663244112
510539812,0.002571043998532308
138076675,0.0024313661894161103
946225572,0.11693596663244112
