4355028863,0.003940623559956331
1111296954175238144,0.35515431108103784
1128422890746019840,0.24446254495086733
277778851,0.22121616027906205
163503609,0.06055916271173367
751205553653809152,0.011448498001345467
1032279008631762944,0.10460347933351005
3329127489,0.05430460982015838
1103025628440395783,0.04861529098537897
323432769,0.08385114734671234
1022121191673348097,-1
4825771203,0.4158259511579834
1119430928609218561,0.4158259511579834
4862247559,0.005778300973814037
2150230872,0.11693596663244112
1946028757,0.18030310025096605
140960510,0.47530138941405353
801834911871148032,0.004725361816828223
1309027220,0.03435849422907052
141722467,0.0021984408773070953
49136894,0.4158259511579834
1356039475,0.01859922727344653
2458371777,0.003626193494014071
554793684,0.09360841931572118
1131693011258232832,0.011448498001345467
177250620,0.003626193494014071
146710183,0.026940288992638697
851122891005538306,0.14577620294303828
139265084,0.11693596663244112
898377986143027200,0.011448498001345467
399803187,0.003626193494014071
1368090559,0.35515431108103784
591997701,0.010164988287386762
109060398,0.38545888128841016
988175994681950208,0.06747906081432216
1400249352,0.3254134937439308
960656582358036486,0.10460347933351005
1124393700262596608,0.04861529098537897
1130928116107546624,0.09360841931572118
192848780,0.012907437350993261
893496492,0.16230758351843008
2458646577,0.10460347933351005
1047135061735354369,0.24446254495086733
1092534691717136385,0.16230758351843008
176237674,0.008048111281043234
1097665185886683136,0.16230758351843008
1126852955758649344,0.4158259511579834
2244413695,0.22121616027906205
374884583,0.010164988287386762
1020328064239194112,0.01859922727344653
1126857487909519360,0.38545888128841016
998584164726312962,0.10460347933351005
240847727,0.005778300973814037
165938773,0.007183846426565749
224813754,0.006431292840898396
349162792,0.04861529098537897
1041810012501356544,0.4158259511579834
1098237363162103809,0.611464313617347
164074890,0.504016168377861
1096466801196744715,0.18030310025096605
1132776041104199681,0.06747906081432216
1131909563320610816,0.47530138941405353
1128602726890450944,0.29676876603976116
477134979,0.08385114734671234
1067569820969906176,0.7086116865750549
138222386,0.07519311407072778
588605632,0.07519311407072778
1045791150420955139,0.04342086940555935
453163369,0.038677030425236264
1128416546240520194,0.1998825988113924
4851014818,0.021041094138717433
117570707,0.0024313661894161103
63602095,0.005778300973814037
1037092278538575873,0.24446254495086733
982946055267540992,0.5591583735107447
3974191829,0.011448498001345467
144586012,0.009037049400998034
549754533,0.01645230483113907
3092560251,0.22121616027906205
142389099,0.003116817556886547
1125388047787466753,0.01859922727344653
4819909288,-1
3218019623,0.01645230483113907
108779459,0.4158259511579834
3089932547,0.004725361816828223
4434003081,0.003940623559956331
195650438,0.014565852401308765
1021756063522140160,0.06747906081432216
1085618846852108288,0.24446254495086733
1094375127280697345,0.35515431108103784
139402443,0.0033536770167744536
1611630348,0.29676876603976116
1125467157180162050,0.038677030425236264
141786405,0.07519311407072778
1132340505793171461,0.29676876603976116
