1128384801562669061,0.22121616027906205
138944869,0.005778300973814037
1134215795909844992,0.5319634089641295
948514877739601920,0.038677030425236264
1022896765350105098,0.29676876603976116
725739417089003520,0.010164988287386762
210632535,0.07519311407072778
1078467727017340934,0.011448498001345467
151982087,0.7086116865750549
1008023411057152001,0.5591583735107447
362253647,0.26968322684725654
1050844389080227841,0.03435849422907052
1021571978707304449,0.24446254495086733
973083073,0.4458600035841122
1400249352,0.3254134937439308
1102706491738542081,0.4458600035841122
275053627,0.0043042404804791
3044677797,0.01859922727344653
830562307092729856,0.04342086940555935
320412343,0.05430460982015838
1100777065446604800,0.06747906081432216
4324593501,0.01859922727344653
1125464616019087360,0.22121616027906205
443914307,0.3254134937439308
1126190995706646529,0.030450444848239933
1024651132730331136,0.47530138941405353
2969860115,0.26968322684725654
2213100083,0.29676876603976116
871527281700818944,0.008048111281043234
2787590195,0.04861529098537897
1094375127280697345,0.35515431108103784
994961704793661447,0.13065598435976788
938032484201259009,0.0033536770167744536
964203734686425088,0.1998825988113924
142308103,0.010164988287386762
1093129339191918592,0.24446254495086733
3085698600,0.11693596663244112
139731693,0.03435849422907052
760850592289869826,0.026940288992638697
960281451337015296,0.03435849422907052
953661594789122048,0.07519311407072778
1288545145,0.29676876603976116
999000448487981057,0.24446254495086733
1346660096,0.04342086940555935
614713456,0.038677030425236264
1130852031336337410,0.04861529098537897
1045056751077392384,0.24446254495086733
1130680225896062982,0.4458600035841122
1499486611,0.14577620294303828
145833778,0.004725361816828223
971584060320608256,0.06747906081432216
1083140589992988674,0.5591583735107447
1092402808001888262,0.35515431108103784
1044932567353479168,0.35515431108103784
1041810012501356544,0.4158259511579834
1131805885876133893,0.6366637042669882
408591613,0.023811568542435598
902463223,0.24446254495086733
874731166154321921,0.18030310025096605
2163011990,0.3254134937439308
1090380277053034496,0.26968322684725654
1095129929052766208,0.16230758351843008
175604346,0.006431292840898396
152344282,0.5856427244085384
2867844693,0.13065598435976788
790365426,0.004725361816828223
1022264949299720193,0.01645230483113907
155359602,0.06055916271173367
389173755,0.4158259511579834
357742193,0.009037049400998034
2167732640,0.01859922727344653
1128758237342392320,0.47530138941405353
403075305,0.01645230483113907
274359971,0.012907437350993261
1188069762,0.09360841931572118
300587560,0.009037049400998034
1036803490394382337,0.11693596663244112
1066359308,0.10460347933351005
1130649969352957952,0.18030310025096605
577233323,0.10460347933351005
145856199,0.18030310025096605
146651205,0.004725361816828223
148457468,0.01645230483113907
2341336118,0.6852592634093605
146226532,0.014565852401308765
139139988,0.038677030425236264
996356529610739712,0.11693596663244112
996189669690920960,0.38545888128841016
300589265,0.008048111281043234
2402409264,0.22121616027906205
1092534691717136385,0.16230758351843008
1058083505433907201,0.22121616027906205
117772696,0.18030310025096605
149577603,0.011448498001345467
477319541,0.014565852401308765
1109536338750132224,0.35515431108103784
952961829613002754,0.003626193494014071
