757900597,0.026940288992638697
327133082,0.026940288992638697
67133145,0.003626193494014071
65629788,0.0021984408773070953
228080795,0.0033536770167744536
296055944,0.06055916271173367
1470895902,0.021041094138717433
236153319,0.11693596663244112
150764720,0.014565852401308765
229073031,0.007183846426565749
3219089565,0.014565852401308765
2732935195,0.007183846426565749
198426030,0.0029102973297387607
623073930,0.030450444848239933
245616945,0.35515431108103784
436047359,0.11693596663244112
83432957,0.0023079208238384373
2559371391,0.014565852401308765
919662308,0.5856427244085384
134928054,0.01645230483113907
836990154,0.10460347933351005
549754533,0.014565852401308765
601368401,0.0043042404804791
1351085138,0.08385114734671234
2492449696,0.014565852401308765
2611581726,0.04861529098537897
230929218,0.01645230483113907
123453310,0.0043042404804791
722891779,0.009037049400998034
137533978,0.005213309669283597
1104363130585579520,0.009037049400998034
995052080392962048,0.026940288992638697
1121495879347732480,0.023811568542435598
1005559321365753856,0.24446254495086733
285417602,0.0021984408773070953
876127051,0.021041094138717433
1093522080543453186,0.006431292840898396
1104799733611200516,0.007183846426565749
857064507411226625,0.14577620294303828
296475037,0.014565852401308765
1120811280514846721,0.09360841931572118
161812171,0.021041094138717433
138167741,0.003940623559956331
64505678,0.38545888128841016
469292971,0.003626193494014071
938956684982185984,0.003116817556886547
2400644040,0.010164988287386762
1352179416,0.026940288992638697
2225265137,0.003626193494014071
448864362,0.009037049400998034
4474245076,0.18030310025096605
1122959537718341636,0.11693596663244112
846015241330806785,0.07519311407072778
1038212185573531649,0.1998825988113924
3003832932,0.0023079208238384373
716718422118293509,0.003940623559956331
52545499,0.06055916271173367
266438608,0.002571043998532308
149304456,0.0027296301902785666
1454695896,0.003940623559956331
1114108913287421952,0.021041094138717433
1849521104,0.006431292840898396
1124766004779859973,0.24446254495086733
479817124,0.06747906081432216
1121975736250851329,0.023811568542435598
279163541,0.004725361816828223
1071208852115345409,0.026940288992638697
620273294,0.004725361816828223
1090369456155648002,0.1998825988113924
958715181772759040,0.04861529098537897
618627740,0.04342086940555935
1077807382925926400,0.03435849422907052
969040309,0.038677030425236264
3657896723,0.011448498001345467
1050603496582475776,0.038677030425236264
1448557999,0.012907437350993261
3021378164,0.010164988287386762
1084249595197177856,0.26968322684725654
935993861134077955,0.012907437350993261
1346660096,0.04342086940555935
1473195620,0.004725361816828223
2239225416,0.014565852401308765
548852571,0.04342086940555935
64197144,0.10460347933351005
1081246239226773504,0.005778300973814037
917740338231595008,0.026940288992638697
127912589,0.04342086940555935
159022557,0.0029102973297387607
4876188034,0.16230758351843008
2889790041,0.0027296301902785666
137385526,0.06055916271173367
1120688659743870976,0.38545888128841016
776203406,0.09360841931572118
