880261242,0.005213309669283597
306963842,0.007183846426565749
1027239981537013761,0.1998825988113924
978714724308221952,0.04861529098537897
198022623,0.3254134937439308
868483711888699394,0.01859922727344653
1095417795116961793,0.24446254495086733
138249740,0.003940623559956331
14391494,0.006431292840898396
507628133,0.5591583735107447
1113910218407206912,0.10460347933351005
1114151826637688835,0.06055916271173367
1040710170404417538,0.611464313617347
1099692146318327809,0.030450444848239933
110434632,0.038677030425236264
721477698,0.003626193494014071
145371136,0.22121616027906205
138244609,0.003116817556886547
424219010,0.03435849422907052
570928584,0.35515431108103784
973555320692903937,0.005778300973814037
857626483153666048,0.06747906081432216
379328701,0.01859922727344653
147734280,0.008048111281043234
144586012,0.009037049400998034
500044379,0.0043042404804791
330629999,0.009037049400998034
374884583,0.010164988287386762
140526270,0.0023079208238384373
1107860267369750528,0.03435849422907052
399412743,0.0024313661894161103
39516817,0.0043042404804791
396128346,0.35515431108103784
3064515705,0.026940288992638697
1357578986,0.04861529098537897
131298485,0.10460347933351005
84235350,0.611464313617347
920751803590959105,0.026940288992638697
145036258,0.011448498001345467
1293566058,0.47530138941405353
520869843,0.29676876603976116
907788900629925888,0.08385114734671234
2157722816,0.26968322684725654
195650438,0.038677030425236264
327550228,0.023811568542435598
754065159581274112,0.007183846426565749
296335822,0.006431292840898396
3382502512,0.5591583735107447
944235421407612928,0.012907437350993261
1108117345531322369,0.3254134937439308
976279352894771202,0.026940288992638697
1068356754478641154,0.038677030425236264
1057961981754388480,0.4458600035841122
575696470,0.026940288992638697
3210373797,0.014565852401308765
1072494182055469057,0.006431292840898396
1352562445,0.24446254495086733
341211948,0.38545888128841016
1126110590014033921,0.14577620294303828
2462062086,0.003116817556886547
3161238851,0.05430460982015838
194688460,0.38545888128841016
238340150,0.004725361816828223
716765759251292160,0.026940288992638697
113828949,0.16230758351843008
138258608,0.4158259511579834
1080625073848049666,0.4158259511579834
2222060973,0.003626193494014071
1078687181206634496,0.6852592634093605
1123651061930168320,0.05430460982015838
116634233,0.0033536770167744536
310402751,0.038677030425236264
108989293,-1
149680462,-1
1255873862,0.004725361816828223
278332383,0.0043042404804791
726911936051421184,0.003940623559956331
43779232,0.006431292840898396
144619669,0.0043042404804791
853973322069049344,0.005778300973814037
916022483517607938,0.01859922727344653
434412645,0.009037049400998034
700011116,0.003940623559956331
1099801885077393410,0.023811568542435598
1082457716554190850,0.026940288992638697
139041809,0.026940288992638697
101649002,0.05430460982015838
210537919,0.07519311407072778
189744199,0.04342086940555935
2416428500,0.0027296301902785666
2821176963,0.038677030425236264
150445884,0.012907437350993261
1124639488657981441,0.24446254495086733
1003705713280077826,0.09360841931572118
139459400,0.04861529098537897
353202142,0.012907437350993261
844361729672990721,0.005778300973814037
