868809084660744192,0.003940623559956331
1094656371923005446,0.504016168377861
3405802889,0.003940623559956331
3108532987,0.38545888128841016
3329127489,0.26968322684725654
2253027541,0.005778300973814037
1000273327,0.05430460982015838
1043264579684495361,0.26968322684725654
139762452,0.0043042404804791
565539841,0.0024313661894161103
138865701,0.06055916271173367
994961704793661447,0.11693596663244112
2952361697,0.09360841931572118
2493523255,0.24446254495086733
2460007030,0.0033536770167744536
289912643,0.18030310025096605
152844650,0.012907437350993261
2584338322,0.030450444848239933
142107137,0.09360841931572118
783795324318023680,0.008048111281043234
1037484339443978240,0.47530138941405353
1273442498,0.26968322684725654
123030126,0.010164988287386762
2353608780,0.16230758351843008
138894350,0.010164988287386762
3306136918,0.16230758351843008
1093309430953852929,0.5591583735107447
1129197405222703105,0.26968322684725654
945059673333551105,0.38545888128841016
1088443639469088770,0.14577620294303828
1656511129,0.008048111281043234
331042124,0.5319634089641295
2909458186,0.16230758351843008
2981433287,0.014565852401308765
4365848417,0.010164988287386762
204566551,0.021041094138717433
144542909,0.0027296301902785666
1057961981754388480,0.4158259511579834
1094375127280697345,0.3254134937439308
863296196,0.007183846426565749
822107863,0.22121616027906205
142936582,0.24446254495086733
709809824968667136,0.11693596663244112
3119734943,0.011448498001345467
443914307,0.47530138941405353
3044677797,0.023811568542435598
960918823200227329,0.4158259511579834
481642169,0.003626193494014071
65883891,0.03435849422907052
994988782049951745,0.07519311407072778
874994680009826304,0.18030310025096605
1011239904024678401,0.26968322684725654
3929125347,0.04861529098537897
338700402,0.005778300973814037
1115939995381063680,0.05430460982015838
1034928653514297344,0.030450444848239933
718627702580752384,0.014565852401308765
1005083952590311425,0.06055916271173367
854932134183698432,0.023811568542435598
1107815335384793088,0.18030310025096605
157741609,0.18030310025096605
1075600224960307201,0.47530138941405353
140526270,0.0023079208238384373
270612164,0.06747906081432216
330631722,0.5856427244085384
1090414366309187584,0.26968322684725654
217197984,0.0024313661894161103
139257919,0.10460347933351005
1030810970711580672,0.06055916271173367
1868725951,0.005778300973814037
3072378628,0.04861529098537897
139254925,0.24446254495086733
1098930675569381377,0.22121616027906205
1128649991159996416,0.04342086940555935
969998556663877638,0.3254134937439308
244286015,0.003940623559956331
1079478475008999424,0.29676876603976116
1046125061982355457,0.03435849422907052
1112759889158385664,0.5591583735107447
2175735848,0.009037049400998034
3156786989,0.012907437350993261
431468382,0.0021009963244625067
1067190927091998721,0.6366637042669882
772174183,0.012907437350993261
1097912498710302720,0.014565852401308765
987262435,0.007183846426565749
108342685,0.0033536770167744536
3053144878,0.18030310025096605
284337778,0.4458600035841122
3807464175,0.06747906081432216
1352562445,0.29676876603976116
777027502346735616,0.26968322684725654
1104588018906746880,-1
1041858749147832321,0.04861529098537897
1448557999,0.012907437350993261
832039910,0.05430460982015838
