968183162164731906,0.011448498001345467
1012426370083934208,0.6852592634093605
1042402389158838272,0.06055916271173367
1042818039769653248,0.8957037411447732
1042957793496649729,0.05430460982015838
1040228358725005313,0.9517077832802119
1042951354946400256,-1
1042949355815067649,-1
1008018753823694849,0.005575180064318956
1033800825901146112,0.6852592634093605
1042848477288583169,0.030450444848239933
882840499597574144,0.005778300973814037
1042947745655533573,0.8731487918871739
1250189576,-1
1042856565429207040,0.7739048284466749
1042838024336433153,0.6852592634093605
1040671156142002183,0.504016168377861
1042942166262337536,-1
1042947182150791168,0.26968322684725654
1041325642673840128,-1
826570250435039233,-1
1042935464464928768,0.35515431108103784
931968332894556160,0.611464313617347
1042936146995687424,0.9137095310872202
1042391540805586944,0.26968322684725654
1022436892418224128,-1
1001520438860828672,-1
1033016873783369729,-1
1040714687233454081,-1
1000354189216813056,-1
721006970271043584,0.7312451284333126
89863383,0.16230758351843008
986655109630386176,0.8731487918871739
1042935642722893826,0.611464313617347
1014452999471730689,0.012907437350993261
2548673877,-1
1042873339419742209,0.845413117578195
1042903781246218244,0.014565852401308765
1038954991019544576,-1
347586578,0.5319634089641295
1042929310045229056,-1
913675470,0.03435849422907052
930767187178131456,0.7312451284333126
2208955283,0.4458600035841122
988564819312873473,0.1998825988113924
291400652,-1
1010374899058335744,0.6366637042669882
1042824294936522752,0.9420072835844814
2468361846,-1
1039286301894340608,0.9420072835844814
996170429571256323,0.5319634089641295
567312933,0.47530138941405353
1042906536081731584,-1
1031982047106097153,-1
1039946312819646464,0.021041094138717433
1041415906314858498,0.7312451284333126
164460980,0.5856427244085384
234595311,0.002571043998532308
1041039679079018501,0.9420072835844814
1031847711031611392,0.7936717511946978
1042863912541143041,0.7086116865750549
946983399230713862,0.611464313617347
1038520117540413440,0.5319634089641295
964881053314965506,0.18030310025096605
1042888173213442049,0.8731487918871739
289081970,0.16230758351843008
1042637570075762688,-1
1042895780611149824,0.06055916271173367
1041756909706117120,0.661263570635997
1042895974576926725,-1
1029400004946022402,0.011448498001345467
2254714629,0.7530520644745743
931992811431440384,0.504016168377861
1042874337684938752,0.22121616027906205
170209752,0.007183846426565749
1042850023766142977,0.9391522726089021
1042442589641826305,0.01859922727344653
1042892197832450048,0.38545888128841016
1001775954526687232,0.5856427244085384
1042887184645124096,-1
1019695851176976384,0.7312451284333126
281796681,0.24446254495086733
700035791775518721,0.14577620294303828
1042876166556803073,0.661263570635997
422988864,-1
885666441676161026,0.1998825988113924
985205290051297280,0.9420072835844814
3318870501,-1
1042004575513980928,0.7086116865750549
1592198424,0.9420072835844814
1042866475323858945,0.35515431108103784
1042860974800289792,0.26968322684725654
1039964758718509056,0.10460347933351005
542673650,0.01645230483113907
1042785446730915846,-1
1042868290798813184,-1
197625339,0.07519311407072778
2484608148,0.003626193494014071
1042219317352427520,0.05430460982015838
443923150,0.4458600035841122
173352647,0.5591583735107447
122077686,0.3254134937439308
1323194077,0.030450444848239933
1027701840702595072,-1
106185048,0.35515431108103784
881653445765287936,0.16230758351843008
376348226,-1
1042773277830197248,0.8957037411447732
971228852759482370,0.47530138941405353
2371066972,0.012907437350993261
940701371233460226,0.5591583735107447
284680892,0.611464313617347
1035555232502239238,-1
1042370129261223936,-1
1042030182595526656,0.8599563872510622
789793245014396928,-1
888945322550075392,0.26968322684725654
2602121772,0.09360841931572118
1037720669763592193,0.845413117578195
729508322794164225,0.5319634089641295
3327152711,0.7312451284333126
1263088483,0.9052279070132568
1042831421990166528,0.08385114734671234
1042837389666861062,0.38545888128841016
2304396012,0.812234050998792
950141798441201664,0.011448498001345467
972287035678560256,0.4458600035841122
1031976322308952064,0.4158259511579834
4659427401,0.504016168377861
1042576410471223297,0.1998825988113924
1040290175996317698,0.04861529098537897
365671642,0.7936717511946978
1040195118878339074,0.3254134937439308
1042518567667867649,0.4458600035841122
814682016243392516,0.4458600035841122
974701692586549248,-1
197642972,0.8731487918871739
300558047,0.661263570635997
2883431163,0.008048111281043234
218298334,-1
839555749684645889,0.012907437350993261
988191064560492545,0.47530138941405353
1042582282073194496,0.6852592634093605
174762792,-1
918142339746615297,0.8957037411447732
1042818499662503936,0.7936717511946978
131436470,0.0024313661894161103
2282340170,0.03435849422907052
1011262729913622528,0.3254134937439308
1042819880020529153,0.7530520644745743
899011064901316609,0.07519311407072778
1042814200958074880,-1
143144540,0.661263570635997
1042131022727598081,0.7739048284466749
2716234985,0.003626193494014071
1017854280454361089,0.26968322684725654
1042392957695868928,0.7690934561516563
1042808225366794241,0.04861529098537897
948628466,0.030450444848239933
1041807422325747712,-1
1039971407638212609,0.4458600035841122
1042771247766142976,0.6366637042669882
1037812197034995712,0.021041094138717433
1042793711963435008,0.023811568542435598
711270720,0.010164988287386762
1040023157908881408,0.5319634089641295
901141428071526401,0.5319634089641295
1060758841,0.661263570635997
1042800047400923136,0.9517077832802119
904351210488127497,-1
1042777697641017345,0.9052279070132568
1042795257782513664,-1
951125967602319360,0.08385114734671234
1042797287901159425,0.3254134937439308
985869474225156096,0.8294998725518729
1381801777,0.4158259511579834
1019919331839311872,0.7936717511946978
1149156427,-1
984211264753815552,0.006431292840898396
1042792605094998018,0.5319634089641295
82742456,-1
1042475013973127168,-1
1040260233254318080,0.04342086940555935
1042459594482704386,0.22121616027906205
881861289995325441,0.9052279070132568
1041130860601372672,-1
1042790594433703936,0.661263570635997
986270337573834752,-1
799266621210689536,0.006431292840898396
1036622818178347011,0.009037049400998034
961222169740107776,0.007183846426565749
1042780963418324999,-1
155344079,0.38545888128841016
1010549926273708037,0.8850402072644973
890186367279538176,0.014565852401308765
1042774367543996422,0.24446254495086733
4916291638,0.5856427244085384
2402310752,-1
55043829,0.026940288992638697
1042244759899856901,0.8731487918871739
902150605862563840,-1
1032276391897780224,0.6366637042669882
797154345271881728,0.29676876603976116
1448995747,0.14577620294303828
973909703947321344,0.13065598435976788
1025876872620638209,0.18030310025096605
1042768891586531328,-1
1040211113709842432,0.010164988287386762
329127945,0.5591583735107447
1039679677865099264,0.6852592634093605
1831094731,0.0029102973297387607
3021548811,0.14577620294303828
1042769879449919488,0.47530138941405353
789155066070568960,0.3254134937439308
1042151266930106368,0.7312451284333126
1042768867800571904,0.06747906081432216
839194036850286592,-1
1039143576607834113,0.14577620294303828
966439355085721600,0.7936717511946978
701801638340722690,-1
2515066681,0.4158259511579834
1040976291057594368,-1
1151519850,0.812234050998792
849781524,-1
973948238175916033,0.7739048284466749
429609730,0.04342086940555935
91209819,-1
739484696921407492,0.008048111281043234
974405747500093440,0.14577620294303828
1042727466845069312,-1
1035578924997206017,0.47530138941405353
1026966318640189441,-1
1042070558429650944,0.611464313617347
1042752715414220801,-1
199641246,-1
762269843777318913,0.24446254495086733
193870556,0.01859922727344653
957281779907473408,0.6366637042669882
956285775456473098,-1
1027379864742096897,0.13065598435976788
1042749890382770181,-1
568571326,0.10460347933351005
1042747111425626117,-1
1041677430866423820,0.812234050998792
934592436030013441,0.014565852401308765
1042742174864080896,0.7690934561516563
1004741244122226690,0.014565852401308765
330793431,0.611464313617347
167656057,0.0029102973297387607
108986129,-1
3043247583,0.08385114734671234
1042547246653292544,-1
1403945420,0.07519311407072778
1041854907169554432,0.16230758351843008
948115640,0.661263570635997
943389803017629702,0.26968322684725654
3130144125,0.008048111281043234
3398976340,0.16230758351843008
108190437,0.7936717511946978
1041735251633102848,0.38545888128841016
1023704254387834880,0.07519311407072778
1023156355744587778,-1
943291545544986624,0.18030310025096605
169523219,0.35515431108103784
1042724332600999937,-1
327066609,0.7312451284333126
1034224988310654978,-1
1026557065748250624,0.38545888128841016
322790284,-1
1028429153362759680,0.06747906081432216
1042718551453380609,0.6852592634093605
718526220061839361,0.01645230483113907
1040628913850998785,0.9550146635410253
353685683,-1
961560532410126336,0.7086116865750549
1041781776379723778,-1
465189892,0.5856427244085384
1033516023419469824,0.8294998725518729
1042443324001603584,0.05430460982015838
981834808287481856,-1
1042660915232034816,0.16230758351843008
1031052138921832448,0.18030310025096605
2357169026,0.7312451284333126
1042511194811187201,0.030450444848239933
1042372837162401792,0.06055916271173367
2751380824,0.26968322684725654
1026614583803490304,0.9550146635410253
1042648402075574273,0.06055916271173367
1042639162418057216,-1
1595747947,-1
1041873262635114496,0.9338800752142018
1036811555545993216,-1
970839359095263232,-1
1028534843183980544,0.01645230483113907
925475983053983744,0.7530520644745743
707588833861378048,0.845413117578195
562784782,0.812234050998792
800401398764433408,-1
4153070799,0.9391522726089021
978282255008370688,0.3254134937439308
1038893872615759878,0.14577620294303828
1042610040761458690,0.6852592634093605
835535046807281665,0.006431292840898396
952917400814571520,0.13065598435976788
1042603024605163520,-1
1042598849779523584,-1
1041840701162577930,-1
928739552696635392,-1
1042595442494787584,-1
1034890838495649793,0.007183846426565749
1042565114954739712,-1
1041488930460164096,0.9420072835844814
1029874431437496320,0.611464313617347
586286143,0.023811568542435598
2190743925,0.9391522726089021
162387656,0.13065598435976788
1042585885915709440,-1
894979287094358016,0.7530520644745743
1042586199427362816,0.611464313617347
1031508310086828034,-1
1042591560783855616,-1
1042593727749996544,0.960612411504473
1042586016559849473,-1
162789991,0.03435849422907052
1042255456847257600,0.7312451284333126
1042448500120870912,0.5856427244085384
1042586335817678848,-1
1039161535363469313,-1
1026224889865412608,0.8731487918871739
1041328074900426755,0.026940288992638697
2551099791,0.7530520644745743
1042581437562740736,-1
706221348,0.8731487918871739
1017881565588807680,0.504016168377861
1957781316,-1
4035988695,0.030450444848239933
101575286,-1
145804225,-1
1041816546920808448,-1
1441795616,0.7690934561516563
570992364,0.05430460982015838
759058155921809408,0.005213309669283597
1042572744678944773,-1
1029173178457833474,0.05430460982015838
2759792409,0.05430460982015838
320847828,0.35515431108103784
191296608,0.18030310025096605
1004492708910653440,-1
3589006575,-1
810636925371551745,-1
153534929,-1
3384545218,-1
3011839790,0.9338800752142018
845067932547891203,0.504016168377861
950445315898789888,0.7312451284333126
1000922476346576897,0.7086116865750549
329833927,-1
1041023189231587328,0.9279405901296212
181820006,-1
809112774857158658,-1
168484633,0.11693596663244112
1038215957301342208,-1
1042478572793982977,-1
140169247,-1
815174594,0.07519311407072778
1041749433178841089,0.04342086940555935
4559240603,0.7739048284466749
559783538,0.14577620294303828
108785700,-1
3590441117,0.021041094138717433
1040831926691614720,0.9550146635410253
969298857715580928,0.06055916271173367
980947781157351425,0.11693596663244112
1011839271332806657,0.26968322684725654
1042485786497695744,-1
990021516187222016,-1
1042245191447523328,0.05430460982015838
1015358625420857344,0.04861529098537897
1042539295653781504,-1
1042536175007805440,0.023811568542435598
920106502207270912,0.16230758351843008
1042525865526091777,0.9670261466915275
490606944,0.5319634089641295
1042489102623498241,0.47530138941405353
1042524454193119233,0.5856427244085384
556304721,0.845413117578195
286891397,-1
842737073304096768,0.6852592634093605
4298516547,-1
1000176913137192960,0.8599563872510622
972530339217330176,0.030450444848239933
730770518375337984,0.005575180064318956
1036777084851507200,-1
330485247,0.06055916271173367
1042521859760287745,-1
1042521457237024768,0.07519311407072778
1042515185301381121,-1
340977559,0.35515431108103784
895301748918759425,-1
1042518686463078400,0.921247939164411
1042512523486945280,0.3254134937439308
1553823878,0.13065598435976788
1036259095177822209,0.12592723314587484
1164399512,0.26968322684725654
63702858,0.24446254495086733
929413264097927168,0.9420072835844814
1032424643406192640,0.03435849422907052
886235382576283648,0.01645230483113907
2251036406,0.06747906081432216
1042509043313594372,0.008048111281043234
1039560212552790016,-1
929674323132076033,0.11693596663244112
1042503587992166401,-1
352605609,-1
972469153088069632,0.01859922727344653
1042021881803677696,0.01645230483113907
1042498543712448514,0.47530138941405353
1041112504867274752,0.504016168377861
344693686,-1
1042491767596240897,-1
830046042250964992,0.38545888128841016
239222444,-1
1042493359674327041,-1
48547411,0.012907437350993261
1040576556521938944,0.8957037411447732
1042486765410410496,-1
1042485700887625728,0.5591583735107447
890388392793473024,0.9052279070132568
270985750,0.5856427244085384
1042483825081831424,0.661263570635997
1039230054553841665,-1
552267821,0.007183846426565749
1042474572212314113,-1
725508873449267200,0.7530520644745743
1030961029528920064,0.6852592634093605
1042397217703841794,0.10460347933351005
1041397057431527425,0.47530138941405353
918618244533059585,0.9137095310872202
1042181203175133185,-1
1042462594357964802,0.01645230483113907
1195504597,0.038677030425236264
1040589885218979841,0.611464313617347
1042473490102870016,0.9438354034063609
1042423132706021377,-1
948778662698061824,0.014565852401308765
974449889349455873,0.005575180064318956
889935726565085187,-1
872117765326458880,0.007183846426565749
1019050764780621824,-1
110022999,0.0033536770167744536
739279403776114688,0.6366637042669882
893551799382278144,-1
1041340761873178625,0.8599563872510622
1689563132,0.06747906081432216
1042462320448954368,-1
1019387822724218880,0.4458600035841122
132604983,-1
1042458443695702019,-1
1470701582,0.845413117578195
1042427956570849281,-1
569043161,0.8294998725518729
1042440158258376705,0.8892427450353765
1042449497933185024,-1
201649390,-1
1042450799849287680,-1
1042442835054743552,-1
769567534475571201,0.24446254495086733
198358508,0.3254134937439308
1023988087108640769,-1
1041424738407526401,0.08385114734671234
963415431435444226,0.8731487918871739
2241303210,0.06747906081432216
47743966,0.021041094138717433
825093267607924736,0.007183846426565749
1042438673587826688,0.13065598435976788
1042438847936684033,0.8599563872510622
68167522,-1
1042439126060953600,0.29676876603976116
1025410290228383745,0.22121616027906205
1042438025844809728,0.06055916271173367
627794999,0.014565852401308765
217542466,0.29676876603976116
921428376782557185,0.38545888128841016
363199493,-1
1042426290408574977,0.7312451284333126
1039900330257993728,0.0057274554864673545
2986223254,-1
760695941284368384,0.8294998725518729
972106549350096896,0.9420072835844814
2465854264,-1
1042416629198479360,0.009037049400998034
903004700865433606,-1
917491784028213249,0.06747906081432216
2314802744,0.5319634089641295
2461144623,0.0027296301902785666
1039548000383770625,0.3254134937439308
991657981807878145,0.9420072835844814
1497109394,0.1998825988113924
1039982754392432640,-1
847840142459101185,0.003626193494014071
1042421522197970944,0.504016168377861
1040560608754774016,0.611464313617347
1041480025818783745,0.026940288992638697
1042072426014810114,0.5591583735107447
1023987516297408513,0.5856427244085384
1040300819818655744,-1
1626053581,0.012907437350993261
1042211828804268032,-1
866688505329721344,0.24446254495086733
1042417829822246912,0.8850402072644973
1042414934217220097,0.5319634089641295
1042418623522848768,-1
1041423545883140101,0.3712666438807525
101891893,-1
1042413724739428352,0.4458600035841122
1042408797367672832,0.01859922727344653
1042414342518390784,0.47530138941405353
2315654504,-1
914986956865654784,0.026940288992638697
1042409210527576065,-1
1042408053151289344,0.3254134937439308
1042409431915552768,0.7690934561516563
1029402953529090048,0.504016168377861
2385932930,0.7690934561516563
1042040316927401984,-1
953300279151222784,0.9420072835844814
917750358843281410,0.812234050998792
1016377064189030402,0.04861529098537897
1013262972326764544,0.021041094138717433
983673674061500416,0.06055916271173367
1042392848782577669,0.16230758351843008
1037030356644503552,0.661263570635997
284312772,-1
102792046,-1
1040702624570503169,0.611464313617347
1042395172833656832,0.011716049371086836
1042400094295863296,0.9338800752142018
278841898,0.0043042404804791
1039016652883587074,-1
1038609656397135873,0.16230758351843008
1003858298783739905,0.7690934561516563
897949537779806208,0.13065598435976788
1492423298,-1
117528053,0.05430460982015838
1009829232581607424,0.661263570635997
908335539765510144,-1
1042371143859023872,0.16230758351843008
1042378843779084290,-1
1042379830854070273,-1
1040579733715660801,0.7530520644745743
1023913958552596480,0.5319634089641295
1040563293516115968,0.007183846426565749
1042376184196149249,-1
1032593991773184006,0.9479997437595081
1041334713019973632,0.7690934561516563
112331078,0.47530138941405353
587705836,0.47530138941405353
1042372989193469952,-1
1041124083407183877,-1
1029068737234841600,0.5319634089641295
3119076742,0.7739048284466749
1016458569175195648,0.01859922727344653
349604544,0.023811568542435598
1042368419276808192,0.7530520644745743
984495444544905216,0.26968322684725654
1042367072846704640,-1
918129043601575936,0.661263570635997
915197141852856320,0.005778300973814037
83239430,-1
1040909335319203841,0.014565852401308765
1042243741631881217,0.5319634089641295
49561492,-1
1041853132622508032,0.7739048284466749
956988341945356289,0.08385114734671234
1025509757317271552,0.9438354034063609
718028040585023488,-1
376415900,0.06055916271173367
1041238839212204032,0.22121616027906205
1037083633767669761,0.26968322684725654
1042290853253980160,0.008048111281043234
1035906721607241728,0.812234050998792
1042191100545564673,0.611464313617347
993202537745539072,0.8599563872510622
1041465211109236736,0.1998825988113924
1652037127,0.038677030425236264
2357425000,0.5856427244085384
1042264013038657536,0.8695886999784938
979081916908539905,0.03435849422907052
575469370,0.29676876603976116
139922390,0.005213309669283597
1042222129708769280,0.005778300973814037
2953642702,0.845413117578195
188750399,0.14577620294303828
931218486101233664,0.9550146635410253
75860293,0.611464313617347
1041864885813043200,0.005213309669283597
1042242928155021312,-1
1041489776199786496,0.038677030425236264
1039563329008807937,0.28921089284432494
1041069650350620673,-1
1042149733580582912,0.47530138941405353
1041409007892787200,-1
859087576644321281,0.6852592634093605
1042052571547004929,0.5591583735107447
261427344,-1
4710730505,-1
126402218,0.1998825988113924
1000133325527412739,-1
155738481,0.10460347933351005
1041846945856344064,0.13065598435976788
998026233219862533,0.16230758351843008
3004572904,0.18030310025096605
2611552253,-1
1039890585388244992,0.22121616027906205
2949546099,0.7936717511946978
1042223462356594689,0.4458600035841122
1042221099893891077,0.026940288992638697
714134124223660036,0.0057274554864673545
1013489317744955392,-1
1042205685730172933,0.7739048284466749
1041472442785521664,0.7086116865750549
836178772634316800,-1
1033259780960337920,-1
1008338375064145920,0.47530138941405353
828221407964315649,0.14577620294303828
1042213008682954752,-1
185363150,-1
1040626579121025025,0.05430460982015838
1042195851530133505,0.011448498001345467
1041866878153641984,-1
1042206830519349248,-1
1042207822228926464,-1
846599810,0.06747906081432216
1039972154065014784,0.7690934561516563
1041628832438968320,-1
796876314267488259,0.13065598435976788
1042201586309758977,0.812234050998792
1040335541278048263,0.9391522726089021
904343965637468161,0.07519311407072778
1020452128941330432,-1
1042196739195842565,0.014565852401308765
2752980819,0.4458600035841122
1041828472140779525,0.008048111281043234
2986006456,0.611464313617347
155746863,-1
763849056447848452,0.35515431108103784
1039151316755513345,-1
564178319,-1
549436071,0.11693596663244112
1035944846966571012,0.47530138941405353
1042170272122634242,0.7690934561516563
1042032647160123392,0.9391522726089021
780576738908655616,0.14577620294303828
3294649757,0.03435849422907052
1042151545129889792,0.07519311407072778
1042177622762029056,0.7690934561516563
1042170157139935232,0.012907437350993261
3035777529,-1
1042175097493233664,-1
2647896403,0.8599563872510622
1042172218933956608,0.47530138941405353
138320224,0.08385114734671234
1042171966176862208,-1
346854962,0.0018018679035892223
1033623668998504448,0.6852592634093605
138047823,-1
1030218189056094208,0.023811568542435598
1041864810021965824,0.5319634089641295
158073549,0.6366637042669882
1042079694315827202,0.014565852401308765
1000168930323910657,0.03435849422907052
1034955297792696320,0.7936717511946978
1042158630295019522,-1
115277623,0.01859922727344653
1042156313881587712,0.9052279070132568
1042046214198452224,0.504016168377861
828469074032205824,0.3254134937439308
1041889853716267009,0.504016168377861
2372004597,0.007183846426565749
916004072565673984,0.01859922727344653
1042108072456540161,-1
1042144354108952577,0.13065598435976788
921688822219493376,0.10460347933351005
2247773438,0.9420072835844814
1039971310162591744,0.01859922727344653
140488940,0.010164988287386762
3072765105,-1
919339748702990341,0.04861529098537897
1035146145750810625,0.7086116865750549
987372755631910914,0.22121616027906205
972692081985687553,0.812234050998792
300018723,0.47530138941405353
110520344,0.9137095310872202
1042140811461382144,-1
1042124359056453633,0.16230758351843008
3269595181,-1
1042132237637103617,0.7739048284466749
490397698,0.008048111281043234
1034161053213634560,0.04861529098537897
1042136659448541184,0.5591583735107447
2565747121,0.004725361816828223
2223669978,0.0021009963244625067
1037429080029908998,0.24446254495086733
1042133092612362240,-1
134284771,0.023811568542435598
1005492508523196417,0.9670261466915275
843571796175704065,0.9629824650861956
2623575590,0.9420072835844814
1042039106954567680,-1
987326234358177793,0.023811568542435598
1042123368558944256,-1
1042125025279705088,-1
2227608913,0.504016168377861
1461996307,0.005778300973814037
1042120572560388096,-1
583827045,0.7936717511946978
977010468542996480,0.10460347933351005
713487668,-1
1040271976667983873,0.38545888128841016
1029741152856092672,0.01645230483113907
1026247014328283136,-1
1003797406251659264,0.5591583735107447
983183396380831744,0.012907437350993261
986292728739885056,0.9420072835844814
1038407457792512003,0.9052279070132568
336069470,0.7530520644745743
1041972515017580549,0.8850402072644973
1042098019984920577,0.9137095310872202
1042065759969652736,0.13065598435976788
1041079331039133696,0.6366637042669882
1042094642085412864,0.7690934561516563
1042070390347112458,0.04342086940555935
606015126,0.3254134937439308
985336492573720577,-1
1042096236499804164,0.22121616027906205
1039893495052476425,-1
156309775,0.845413117578195
928469320576962561,0.010164988287386762
131623210,0.24446254495086733
208651220,0.03435849422907052
131263449,-1
1042078956705525766,0.014565852401308765
141726778,0.9391522726089021
1042079241528066051,-1
1039971194211102720,0.8731487918871739
1033133602886823936,-1
984406605965025280,-1
986706894298501128,0.04861529098537897
1011351010151948289,0.29676876603976116
892131711479369730,-1
860459995678289922,0.003116817556886547
1042080048013078530,0.021041094138717433
1042079559250837504,0.6042984844093254
878101918232576000,0.021041094138717433
545390829,0.038677030425236264
1679362718,0.22121616027906205
1042077009378246659,-1
962707074005307392,0.9479997437595081
1031314833722028035,0.661263570635997
393129882,0.6366637042669882
143936173,-1
975147177537400832,0.7530520644745743
1023541097010798592,0.47530138941405353
419508300,-1
934403810025459712,0.9550146635410253
1042061302544445441,0.010164988287386762
853843764,0.22121616027906205
1042056817210261505,0.10460347933351005
3131519789,0.010164988287386762
337851592,0.06055916271173367
1388090592,0.7086116865750549
1042050823763750920,0.010164988287386762
1228472418,0.4158259511579834
1042052976318337025,0.6366637042669882
1011359538069540867,0.030450444848239933
1717148683,0.812234050998792
1019468298470207489,0.845413117578195
1038926838087725056,0.4158259511579834
193032772,-1
1040356418099048450,-1
963169957,0.3254134937439308
978440449164705793,0.845413117578195
876134062590709760,0.8731487918871739
975208165527736322,-1
1042049753008295936,0.10460347933351005
1041801102583390208,-1
1042041480083394561,0.08385114734671234
921020076576395264,0.021041094138717433
1042040543231074304,-1
866727011053711365,0.9420072835844814
1042045307222204418,0.9420072835844814
1040104400394571777,0.06747906081432216
1038762065412927489,0.8294998725518729
1024268906708512768,0.661263570635997
1041915526275059713,0.9338800752142018
1042040724588568577,0.960612411504473
3621197843,0.01645230483113907
791687608623624192,0.845413117578195
603648562,0.008048111281043234
2613931572,0.06055916271173367
828223875947323392,0.7739048284466749
128976740,0.010164988287386762
986321619881725952,-1
1039856373436178437,0.008048111281043234
1040274537907146752,0.03435849422907052
1013206385214017536,0.011448498001345467
1039857564274642945,0.26968322684725654
1040257826487259139,0.10460347933351005
1042023888929087488,0.8294998725518729
832767047499145216,0.023811568542435598
1932773054,0.08385114734671234
760324884031496192,0.7312451284333126
4874450627,0.22121616027906205
1041700286484537345,0.35515431108103784
1042022470990086149,-1
1042024578053287936,-1
2389677248,0.26968322684725654
1039269515824164864,-1
1040627792944222208,0.7530520644745743
1291952564,0.06747906081432216
1041744293449355265,0.3254134937439308
189913341,0.5319634089641295
1015197469142118401,-1
1041500285208862720,0.023811568542435598
144709878,0.9052279070132568
1041737052839178240,0.9052279070132568
140410151,0.18030310025096605
1041849504557883393,0.06747906081432216
346817564,0.3254134937439308
709768471991742464,0.4458600035841122
930180864,0.661263570635997
1040227199784243200,0.014565852401308765
1041822990516854784,0.01645230483113907
1041871282973945856,0.03435849422907052
922136188684853248,0.14577620294303828
996033652143329280,-1
1039539271307288576,0.8850402072644973
1025360809877233664,0.8957037411447732
1036665577232912384,-1
1041068900417396736,0.9420072835844814
